[worker] config = WorkerConfig{broker='tcp://localhost:1883', clientId='snr-spike-java-96488', topics=[benchmark/#], qos=1, db='/private/tmp/snr-spike-b-native.db', batch=500, flush=200ms}
WARNING: A restricted method in java.lang.System has been called
WARNING: java.lang.System::load has been called by mx.rafex.ether.sqlite.jni.SqliteLibraryJni in an unnamed module (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/snr-mqtt-worker)
WARNING: Use --enable-native-access=ALL-UNNAMED to avoid a warning for callers in this module
WARNING: Restricted methods will be blocked in a future release unless native access is enabled

WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::getLong has been called by io.netty.util.internal.PlatformDependent0$4 (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/snr-mqtt-worker)
WARNING: Please consider reporting this to the maintainers of class io.netty.util.internal.PlatformDependent0$4
WARNING: sun.misc.Unsafe::getLong will be removed in a future release
[worker] MQTT connected — startup=54ms
[worker] subscribed → benchmark/#
[metrics] elapsed=4533s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4535s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4537s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4539s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4541s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4543s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4545s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4547s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4549s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4551s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4553s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4555s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4557s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4559s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4561s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4563s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4565s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4567s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4569s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4571s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4573s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4575s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4577s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4579s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4581s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4583s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4585s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4587s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4589s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4591s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4593s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4595s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4597s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4599s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4601s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4603s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=29/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4605s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4607s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4609s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4611s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4613s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4615s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4617s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4619s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4621s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4623s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4625s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4627s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4629s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4631s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4633s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4635s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4637s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4639s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4641s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4643s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4645s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4647s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4649s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4651s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4653s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4655s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4657s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4659s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4661s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4663s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4665s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4667s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4669s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4671s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4673s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4675s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4677s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4679s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4681s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4683s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4685s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4687s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4689s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4691s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4693s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4695s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4697s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4699s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4701s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4703s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4705s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4707s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4709s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4711s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4713s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4715s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4717s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4719s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4721s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4723s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4725s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4727s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4729s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4731s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4733s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4735s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4737s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4739s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4741s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4743s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4745s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4747s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4749s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4751s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4753s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4755s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4757s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4759s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4761s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4763s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4765s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4767s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4769s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=28/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4771s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4773s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4775s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4777s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4779s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4781s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4783s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4785s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4787s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4789s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4791s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4793s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4795s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4797s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4799s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4801s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4803s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4805s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4807s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4809s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4811s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4813s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4815s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4817s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4819s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4821s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4823s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4825s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4827s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4829s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4831s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4833s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4835s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4837s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4839s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4841s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
[metrics] elapsed=4843s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=27/s last_commit=0ms max_commit=178ms
